Date,Open,High,Low,Close,Adj Close,Volume
2015-07-10,94.44999694824219,95.0,94.08000183105469,94.62000274658203,89.7106704711914,2721800
2015-07-13,95.37000274658203,95.69999694824219,95.11000061035156,95.5,90.54496002197266,3454400
2015-07-14,95.69999694824219,95.9000015258789,95.1500015258789,95.2699966430664,90.326904296875,3148400
2015-07-15,95.51000213623047,95.5999984741211,94.6500015258789,95.25,90.30793762207031,3969400
2015-07-16,95.75,95.97000122070312,95.45999908447266,95.81999969482422,90.84837341308594,3100400
2015-07-17,95.55999755859375,96.26000213623047,94.45999908447266,96.08000183105469,91.09490203857422,2726300
2015-07-20,96.55999755859375,97.76000213623047,96.41000366210938,97.26000213623047,92.21366882324219,4621700
2015-07-21,97.19999694824219,97.4000015258789,96.31999969482422,96.70999908447266,91.69220733642578,3836200
2015-07-22,96.30000305175781,97.36000061035156,96.1500015258789,96.87999725341797,91.85336303710938,3809900
2015-07-23,96.9000015258789,96.97000122070312,94.87000274658203,95.16000366210938,90.22264862060547,4896900
2015-07-24,97.30000305175781,97.48999786376953,95.5199966430664,95.83000183105469,90.85786437988281,6798800
2015-07-27,95.47000122070312,95.83000183105469,94.30000305175781,94.38999938964844,89.49256896972656,4538900
2015-07-28,95.06999969482422,95.47000122070312,94.70999908447266,95.16000366210938,90.22264862060547,6528700
2015-07-29,94.4000015258789,97.94999694824219,93.0,96.7300033569336,91.71117401123047,11420600
2015-07-30,96.63999938964844,98.81999969482422,96.11000061035156,98.41000366210938,93.30399322509766,4407300
2015-07-31,98.6500015258789,98.77999877929688,97.2699966430664,97.4000015258789,92.34640502929688,3956700
2015-08-03,97.73999786376953,97.87999725341797,96.30999755859375,97.44000244140625,92.38433837890625,2989800
2015-08-04,97.44999694824219,98.30000305175781,97.13999938964844,97.30000305175781,92.2515869140625,2976200
2015-08-05,98.08000183105469,98.7300033569336,97.79000091552734,98.2699966430664,93.1712646484375,3306100
2015-08-06,98.55999755859375,98.61000061035156,96.91999816894531,97.16000366210938,92.11885070800781,4109900
2015-08-07,97.08999633789062,97.79000091552734,96.55999755859375,97.7699966430664,92.69720458984375,3114900
2015-08-10,98.37000274658203,99.18000030517578,97.80000305175781,98.08000183105469,92.99111938476562,3445500
2015-08-11,97.19999694824219,97.7699966430664,96.69999694824219,97.19999694824219,92.15676879882812,4178100
2015-08-12,96.55999755859375,97.33999633789062,95.2699966430664,97.04000091552734,92.00508117675781,3924200
2015-08-13,97.29000091552734,97.9000015258789,96.58000183105469,97.2300033569336,92.18521118164062,2440200
2015-08-14,97.2300033569336,98.06999969482422,96.86000061035156,97.88999938964844,92.81097412109375,1849200
2015-08-17,97.55999755859375,97.94999694824219,96.80000305175781,97.86000061035156,92.78252410888672,2423900
2015-08-18,97.68000030517578,98.11000061035156,97.5,97.5999984741211,92.53599548339844,2215000
2015-08-19,97.1500015258789,97.4800033569336,96.16999816894531,96.5999984741211,91.58790588378906,3737000
2015-08-20,95.97000122070312,96.12000274658203,94.5199966430664,94.55999755859375,89.65373229980469,4884000
2015-08-21,93.52999877929688,93.93000030517578,90.63999938964844,90.68000030517578,85.97505950927734,7992200
2015-08-24,85.5,90.55000305175781,74.61000061035156,87.83000183105469,83.27294921875,11374700
2015-08-25,90.83000183105469,90.88999938964844,86.66000366210938,86.81999969482422,82.31532287597656,6600600
2015-08-26,88.91000366210938,91.87000274658203,87.94999694824219,91.70999908447266,86.9516372680664,6591600
2015-08-27,93.1500015258789,94.20999908447266,92.05000305175781,94.05000305175781,89.17022705078125,5435400
2015-08-28,93.69000244140625,94.16999816894531,93.05999755859375,94.08000183105469,89.19866180419922,3136600
2015-08-31,93.41999816894531,93.63999938964844,92.0,92.37000274658203,87.57738494873047,4963100
2015-09-01,90.05999755859375,91.04000091552734,88.54000091552734,89.05000305175781,84.4296646118164,6341900
2015-09-02,90.16000366210938,90.56999969482422,88.98999786376953,90.43000030517578,85.73802947998047,5175400
2015-09-03,90.98999786376953,92.3499984741211,90.94000244140625,91.6500015258789,86.89472198486328,3617900
2015-09-04,90.75,90.93000030517578,89.88999938964844,90.52999877929688,85.83281707763672,3595400
2015-09-08,92.20999908447266,93.12999725341797,91.58000183105469,92.9000015258789,88.07987976074219,4176300
2015-09-09,91.19999694824219,93.55000305175781,89.7699966430664,89.97000122070312,85.30191040039062,8118200
2015-09-10,89.80000305175781,90.69000244140625,89.55000305175781,89.68000030517578,85.02693939208984,7370000
2015-09-11,89.51000213623047,91.41999816894531,89.45999908447266,91.3499984741211,86.61029815673828,4572400
2015-09-14,91.27999877929688,91.44999694824219,90.55000305175781,90.94000244140625,86.22156524658203,3740400
2015-09-15,91.27999877929688,92.5999984741211,90.18000030517578,92.11000061035156,87.33087158203125,4670200
2015-09-16,92.31999969482422,92.7699966430664,91.87000274658203,92.7300033569336,87.91868591308594,4128600
2015-09-17,92.6500015258789,94.83999633789062,92.62999725341797,93.20999908447266,88.3737564086914,4627000
2015-09-18,92.05000305175781,93.31999969482422,91.83999633789062,92.1500015258789,87.36880493164062,8342900
2015-09-21,92.87000274658203,94.06999969482422,92.58999633789062,93.05000305175781,88.22210693359375,3998800
2015-09-22,91.7300033569336,92.30999755859375,91.41000366210938,92.06999969482422,87.29293823242188,3457100
2015-09-23,91.91000366210938,92.73999786376953,91.80999755859375,92.13999938964844,87.35928344726562,2557000
2015-09-24,91.41000366210938,91.56999969482422,90.11000061035156,91.12000274658203,86.39221954345703,3513900
2015-09-25,92.08999633789062,92.0999984741211,90.69999694824219,91.30000305175781,86.56292724609375,3880800
2015-09-28,90.97000122070312,91.0999984741211,88.1500015258789,88.3499984741211,83.76596069335938,4966800
2015-09-29,88.66999816894531,89.55000305175781,88.0199966430664,88.76000213623047,84.15470123291016,4501200
2015-09-30,90.19999694824219,90.29000091552734,88.94999694824219,90.12000274658203,85.44412231445312,4550800
2015-10-01,90.56999969482422,90.87999725341797,89.4000015258789,90.7300033569336,86.02249908447266,4496000
2015-10-02,89.2699966430664,92.12000274658203,88.91999816894531,92.06999969482422,87.29293823242188,3543600
2015-10-05,92.79000091552734,94.37000274658203,92.55000305175781,94.33000183105469,89.4356918334961,3837600
2015-10-06,94.0,94.8499984741211,93.7699966430664,93.91999816894531,89.04695129394531,3641700
2015-10-07,94.51000213623047,95.2699966430664,94.19999694824219,95.18000030517578,90.39559173583984,3754300
2015-10-08,94.69999694824219,96.0,94.6500015258789,95.87000274658203,91.0508804321289,2970500
2015-10-09,95.62999725341797,96.19000244140625,95.11000061035156,95.81999969482422,91.00338745117188,4733200
2015-10-12,95.83000183105469,96.81999969482422,95.81999969482422,96.63999938964844,91.78218078613281,2577900
2015-10-13,96.31999969482422,96.66999816894531,95.87999725341797,95.93000030517578,91.10787963867188,2415100
2015-10-14,95.70999908447266,96.19000244140625,94.79000091552734,95.02999877929688,90.25311279296875,2832500
2015-10-15,95.95999908447266,97.16000366210938,95.5199966430664,97.16000366210938,92.27606201171875,2896900
2015-10-16,97.37000274658203,97.69000244140625,96.66000366210938,97.63999938964844,92.7319107055664,3388300
2015-10-19,97.20999908447266,97.98999786376953,97.01000213623047,97.73999786376953,92.8268814086914,4024100
2015-10-20,97.4800033569336,97.83000183105469,97.06999969482422,97.66999816894531,92.76042938232422,2451600
2015-10-21,98.11000061035156,98.36000061035156,96.4800033569336,96.5999984741211,91.74420166015625,2899600
2015-10-22,97.44000244140625,98.73999786376953,97.16000366210938,98.0199966430664,93.09281921386719,4033400
2015-10-23,99.25,99.86000061035156,98.18000030517578,99.79000091552734,94.77385711669922,5240400
2015-10-26,98.5,99.93000030517578,98.5,99.62999725341797,94.62187194824219,3652000
2015-10-27,99.3499984741211,99.47000122070312,97.83999633789062,98.43000030517578,93.48219299316406,3789300
2015-10-28,98.7300033569336,100.12999725341797,98.36000061035156,100.08999633789062,95.05876159667969,4583800
2015-10-29,99.87999725341797,101.6500015258789,99.0,100.58999633789062,95.53364562988281,4940600
2015-10-30,100.7699966430664,101.0,98.72000122070312,98.98999786376953,94.0140380859375,5539000
2015-11-02,98.9000015258789,99.66999816894531,98.69000244140625,99.37999725341797,94.38446044921875,5480700
2015-11-03,99.44999694824219,100.55000305175781,99.01000213623047,100.12000274658203,95.08724975585938,4497500
2015-11-04,100.0999984741211,100.69000244140625,99.51000213623047,100.5199966430664,95.46714782714844,3292200
2015-11-05,100.0,101.19999694824219,99.80999755859375,100.69000244140625,95.62858581542969,3032300
2015-11-06,100.80000305175781,101.51000213623047,100.2699966430664,101.5,96.39787292480469,4333200
2015-11-09,101.04000091552734,101.16999816894531,99.80000305175781,100.47000122070312,95.41967010498047,3722700
2015-11-10,99.97000122070312,100.7699966430664,99.81999969482422,100.6500015258789,95.59062194824219,2991700
2015-11-11,101.29000091552734,101.76000213623047,100.76000213623047,100.87999725341797,95.8090591430664,4663300
2015-11-12,100.80999755859375,100.80999755859375,98.26000213623047,98.27999877929688,93.33977508544922,5274800
2015-11-13,98.08999633789062,98.5,96.69000244140625,96.86000061035156,91.99114227294922,4363900
2015-11-16,96.56999969482422,98.36000061035156,96.5,98.30000305175781,93.3587417602539,3979900
2015-11-17,98.55999755859375,99.0199966430664,97.80999755859375,98.06999969482422,93.14031219482422,3767500
2015-11-18,98.43000030517578,99.22000122070312,98.12999725341797,99.16000366210938,94.17552185058594,4502400
2015-11-19,99.01000213623047,99.26000213623047,98.3499984741211,98.93000030517578,93.95706939697266,3620800
2015-11-20,99.41999816894531,100.1500015258789,99.2699966430664,99.5,94.4984130859375,3319700
2015-11-23,99.95999908447266,99.95999908447266,99.05999755859375,99.37000274658203,94.37495422363281,2115900
2015-11-24,98.7300033569336,98.91999816894531,97.55999755859375,98.5,93.54869079589844,2588400
2015-11-25,98.54000091552734,98.83999633789062,98.05999755859375,98.16000366210938,93.22576904296875,2196200
2015-11-27,98.27999877929688,98.94999694824219,98.2699966430664,98.66999816894531,93.71012878417969,1502600
2015-11-30,98.80000305175781,98.88999938964844,97.91999816894531,97.91999816894531,92.99784851074219,3847500
2015-12-01,98.20999908447266,98.66999816894531,97.16999816894531,97.93000030517578,93.00733184814453,4891600
2015-12-02,97.73999786376953,98.0,96.91000366210938,97.0999984741211,92.21903228759766,3584400
2015-12-03,97.33000183105469,97.94999694824219,95.69999694824219,95.95999908447266,91.13636016845703,3479200
2015-12-04,96.43000030517578,98.69999694824219,96.23999786376953,98.69999694824219,93.73863983154297,3868100
2015-12-07,98.30000305175781,98.69000244140625,97.43000030517578,97.81999969482422,92.90284729003906,2855600
2015-12-08,97.18000030517578,98.56999969482422,96.76000213623047,98.18000030517578,93.24478149414062,3664000
2015-12-09,98.61000061035156,99.93000030517578,97.48999786376953,97.81999969482422,92.90284729003906,5111300
2015-12-10,98.12000274658203,98.66000366210938,97.44999694824219,97.61000061035156,92.70340728759766,2907900
2015-12-11,97.61000061035156,97.61000061035156,94.5,94.83000183105469,90.06314086914062,4558700
2015-12-14,95.08000183105469,96.30999755859375,94.69999694824219,96.30000305175781,91.45928192138672,3930200
2015-12-15,97.4000015258789,98.86000061035156,97.27999877929688,98.43000030517578,93.48219299316406,4579900
2015-12-16,99.6500015258789,100.29000091552734,98.88999938964844,100.04000091552734,95.01127624511719,4493600
2015-12-17,100.54000091552734,100.80000305175781,99.26000213623047,99.33000183105469,94.33695983886719,4581200
2015-12-18,98.63999938964844,98.93000030517578,96.20999908447266,96.29000091552734,91.44977569580078,6039600
2015-12-21,96.91000366210938,97.73999786376953,96.2300033569336,97.04000091552734,92.16209411621094,2748400
2015-12-22,97.51000213623047,97.79000091552734,96.77999877929688,97.54000091552734,92.63693237304688,3341900
2015-12-23,97.94000244140625,98.87999725341797,97.70999908447266,98.7300033569336,93.76713562011719,2054200
2015-12-24,98.77999877929688,99.11000061035156,98.30999755859375,98.58999633789062,93.63414764404297,932700
2015-12-28,98.1500015258789,98.62000274658203,97.86000061035156,98.52999877929688,93.57718658447266,1673400
2015-12-29,99.2300033569336,99.98999786376953,99.2300033569336,99.72000122070312,94.7073745727539,2362300
2015-12-30,99.66999816894531,99.97000122070312,98.7300033569336,98.87000274658203,93.90010070800781,1856700
2015-12-31,98.25,98.86000061035156,97.36000061035156,97.36000061035156,92.46599578857422,3219200
2016-01-04,95.37000274658203,95.58999633789062,93.72000122070312,94.80999755859375,90.04417419433594,6378700
2016-01-05,95.37999725341797,95.83000183105469,94.41000366210938,94.98999786376953,90.2151107788086,4352500
2016-01-06,93.48999786376953,94.38999938964844,92.9800033569336,93.3499984741211,88.83525848388672,4370000
2016-01-07,91.55999755859375,92.37000274658203,90.68000030517578,91.63999938964844,87.2079849243164,6600000
2016-01-08,91.97000122070312,92.23999786376953,89.72000122070312,89.88999938964844,85.54258728027344,5912100
2016-01-11,90.25,91.0999984741211,89.29000091552734,90.58000183105469,86.19920349121094,5845600
2016-01-12,91.61000061035156,91.87000274658203,90.12000274658203,91.44000244140625,87.01763916015625,4441800
2016-01-13,92.06999969482422,92.1500015258789,88.75,89.19000244140625,84.8764419555664,4895000
2016-01-14,89.4000015258789,91.69000244140625,89.16000366210938,90.70999908447266,86.32291412353516,6235800
2016-01-15,88.08999633789062,89.27999877929688,87.81999969482422,88.70999908447266,84.41964721679688,6459800
2016-01-19,89.55999755859375,89.73999786376953,85.48999786376953,86.22000122070312,82.05006408691406,10175200
2016-01-20,84.70999908447266,85.95999908447266,83.5199966430664,85.12999725341797,81.0128173828125,11672100
2016-01-21,85.2300033569336,87.52999877929688,84.55999755859375,86.12000274658203,81.9549331665039,5989700
2016-01-22,87.7300033569336,88.83000183105469,87.4000015258789,88.0,83.74400329589844,4912500
2016-01-25,88.02999877929688,88.19000244140625,86.6500015258789,86.7699966430664,82.57347869873047,5110500
2016-01-26,87.0,87.5,86.4000015258789,87.0,82.79236602783203,4872500
2016-01-27,86.88999938964844,87.05000305175781,84.33999633789062,84.80999755859375,80.70829010009766,6750900
2016-01-28,85.33999633789062,85.6500015258789,83.3499984741211,83.43000030517578,79.39502716064453,9169600
2016-01-29,81.44999694824219,89.25,81.0,89.02999877929688,84.72417449951172,16410500
2016-02-01,88.5199966430664,89.19999694824219,87.2300033569336,88.62999725341797,84.34351348876953,5956400
2016-02-02,87.68000030517578,87.73999786376953,85.37000274658203,85.93000030517578,81.77407836914062,7096900
2016-02-03,86.55999755859375,86.76000213623047,84.45999908447266,86.47000122070312,82.28800964355469,5253600
2016-02-04,86.23999786376953,86.87000274658203,85.73999786376953,86.33000183105469,82.15476989746094,4490600
2016-02-05,86.04000091552734,86.31999969482422,82.18000030517578,82.76000213623047,78.75741577148438,8474000
2016-02-08,81.44000244140625,81.73999786376953,79.87000274658203,80.6500015258789,76.7494888305664,9213800
2016-02-09,78.87000274658203,83.2300033569336,78.5199966430664,81.97000122070312,78.005615234375,7802700
2016-02-10,83.05999755859375,84.83999633789062,82.93000030517578,83.30999755859375,79.28082275390625,4858900
