Date,Open,High,Low,Close,Adj Close,Volume
2022-07-19,208.22000122070312,214.11000061035156,207.89999389648438,213.66000366210938,210.3477325439453,4927100
2022-07-20,212.0,214.1300048828125,211.2100067138672,213.3699951171875,210.06222534179688,4460300
2022-07-21,213.14999389648438,216.89999389648438,212.72999572753906,216.19000244140625,212.83851623535156,4801300
2022-07-22,217.92999267578125,218.07000732421875,212.1199951171875,213.6999969482422,210.38710021972656,5071500
2022-07-25,214.5800018310547,214.8000030517578,211.6199951171875,214.27000427246094,210.94825744628906,4357200
2022-07-26,213.85000610351562,215.14999389648438,211.75,212.49000549316406,209.1958770751953,6141000
2022-07-27,210.77000427246094,216.85000610351562,201.1999969482422,210.47000122070312,207.2071990966797,17432200
2022-07-28,210.63999938964844,212.72000122070312,207.9199981689453,211.35000610351562,208.07354736328125,7477100
2022-07-29,212.0,214.16000366210938,209.8300018310547,212.11000061035156,208.82176208496094,6059700
2022-08-01,208.4499969482422,213.99000549316406,207.55999755859375,211.36000061035156,208.0833740234375,8028400
2022-08-02,207.8000030517578,208.83999633789062,203.92999267578125,206.25999450683594,203.06243896484375,9939400
2022-08-03,207.99000549316406,210.3300018310547,206.8800048828125,208.47999572753906,205.24803161621094,9520100
2022-08-04,210.52999877929688,214.8800048828125,208.5500030517578,213.47000122070312,210.16065979003906,6789700
2022-08-05,210.7100067138672,215.9499969482422,210.5,215.8699951171875,212.52345275878906,5553700
2022-08-08,215.22999572753906,216.6300048828125,212.0500030517578,213.32000732421875,210.0130157470703,4063400
2022-08-09,212.0,213.4499969482422,209.75,210.25999450683594,207.00045776367188,4596800
2022-08-10,214.8300018310547,214.83999633789062,211.30999755859375,212.10000610351562,208.81190490722656,5746400
2022-08-11,213.2899932861328,213.5,210.58999633789062,211.0800018310547,208.17579650878906,6639600
2022-08-12,213.0,213.22000122070312,210.10000610351562,211.3300018310547,208.42234802246094,6443700
2022-08-15,210.3699951171875,216.74000549316406,210.3699951171875,216.4199981689453,213.4423065185547,5290600
2022-08-16,214.5500030517578,217.61000061035156,212.1300048828125,217.13999938964844,214.15240478515625,6564400
2022-08-17,215.0,216.17999267578125,212.75,214.52000427246094,211.5684814453125,4902500
2022-08-18,213.8699951171875,216.0,212.42999267578125,215.25,212.2884063720703,4516400
2022-08-19,214.11000061035156,215.22999572753906,212.38999938964844,212.82000732421875,209.89187622070312,4178800
2022-08-22,209.94000244140625,211.25,208.1999969482422,208.61000061035156,205.73977661132812,5139500
2022-08-23,208.0,209.3000030517578,206.52999877929688,206.8000030517578,203.9547119140625,3525500
2022-08-24,206.6300048828125,208.35000610351562,205.67999267578125,206.6699981689453,203.8264923095703,4230800
2022-08-25,207.38999938964844,209.91000366210938,206.5,209.82000732421875,206.93313598632812,4495000
2022-08-26,209.77000427246094,210.25999450683594,202.6999969482422,202.88999938964844,200.09849548339844,5060200
2022-08-29,201.25,203.9600067138672,200.6199951171875,202.3300018310547,199.5461883544922,4476200
2022-08-30,203.9199981689453,204.41000366210938,200.2100067138672,201.3800048828125,198.60923767089844,3918200
2022-08-31,201.0,203.1699981689453,198.63999938964844,198.7100067138672,195.97598266601562,6559000
2022-09-01,198.72000122070312,200.42999267578125,196.66000366210938,200.1300048828125,197.37644958496094,5608300
2022-09-02,202.44000244140625,202.47999572753906,196.85000610351562,197.75999450683594,195.03903198242188,4508100
2022-09-06,197.89999389648438,200.0399932861328,196.39999389648438,198.63999938964844,195.90695190429688,4547800
2022-09-07,198.7100067138672,201.13999938964844,197.22000122070312,200.4199981689453,197.66246032714844,4098300
2022-09-08,197.39999389648438,201.11000061035156,196.9600067138672,200.7100067138672,197.948486328125,4377600
2022-09-09,202.07000732421875,206.39999389648438,201.35000610351562,205.1999969482422,202.37667846679688,4885600
2022-09-12,206.5,207.19000244140625,204.9499969482422,206.6300048828125,203.78701782226562,3812300
2022-09-13,202.0500030517578,203.47000122070312,198.8699951171875,199.6699981689453,196.92279052734375,5217900
2022-09-14,200.0,200.8800048828125,198.05999755859375,199.41000366210938,196.66636657714844,4632800
2022-09-15,198.08999633789062,200.30999755859375,194.52999877929688,195.3699951171875,192.6819305419922,6099300
2022-09-16,190.22000122070312,193.82000732421875,188.22000122070312,193.3000030517578,190.6404266357422,9398200
2022-09-19,191.58999633789062,193.99000549316406,190.7100067138672,193.1300048828125,190.47276306152344,8133600
2022-09-20,191.10000610351562,193.02999877929688,190.2899932861328,192.07000732421875,189.4273681640625,5292500
2022-09-21,192.52999877929688,193.08999633789062,187.0,187.02000427246094,184.4468536376953,6705900
2022-09-22,186.35000610351562,187.2100067138672,184.66000366210938,185.7899932861328,183.23374938964844,6604700
2022-09-23,183.47000122070312,184.5800018310547,182.22999572753906,183.9600067138672,181.42892456054688,10755800
2022-09-26,183.0399932861328,184.5,179.89999389648438,180.58999633789062,178.10528564453125,9914600
2022-09-27,182.50999450683594,184.85000610351562,177.02000427246094,177.8699951171875,175.42271423339844,9799600
2022-09-28,177.25999450683594,180.10000610351562,174.8300018310547,179.17999267578125,176.7146759033203,9751000
2022-09-29,178.8300018310547,182.24000549316406,178.72999572753906,180.05999755859375,177.5825958251953,9105200
2022-09-30,180.05999755859375,182.9199981689453,177.60000610351562,177.64999389648438,175.20574951171875,9472300
2022-10-03,179.33999633789062,183.36000061035156,178.14999389648438,181.64999389648438,179.1507110595703,8842300
2022-10-04,185.0500030517578,186.2100067138672,183.07000732421875,185.64999389648438,183.0956573486328,7081400
2022-10-05,183.33999633789062,188.82000732421875,182.36000061035156,187.6699981689453,185.087890625,6119900
2022-10-06,186.64999389648438,188.0500030517578,185.25,185.58999633789062,183.03651428222656,5163000
2022-10-07,183.4499969482422,184.61000061035156,181.92999267578125,183.8300018310547,181.30072021484375,5610300
2022-10-10,184.1300048828125,184.77999877929688,180.89999389648438,182.17999267578125,179.67343139648438,4743800
2022-10-11,180.3699951171875,181.63999938964844,178.19000244140625,179.13999938964844,176.6752471923828,6294500
2022-10-12,179.08999633789062,180.58999633789062,178.22000122070312,178.24000549316406,175.78761291503906,4884300
2022-10-13,175.0,185.3699951171875,174.60000610351562,184.66000366210938,182.1193084716797,8426400
2022-10-14,186.7899932861328,187.1300048828125,182.07000732421875,182.6199951171875,180.1073760986328,6449400
2022-10-17,186.0,188.57000732421875,182.85000610351562,185.25,182.70118713378906,13952100
2022-10-18,189.49000549316406,190.19000244140625,185.74000549316406,187.1699981689453,184.59475708007812,5209200
2022-10-19,185.49000549316406,187.63999938964844,184.75999450683594,186.41000366210938,183.84521484375,4927000
2022-10-20,186.4600067138672,190.97999572753906,186.42999267578125,187.22000122070312,184.64407348632812,5706700
2022-10-21,185.8000030517578,190.9499969482422,185.0500030517578,190.3699951171875,187.750732421875,7582500
2022-10-24,191.41000366210938,193.1300048828125,189.10000610351562,190.7100067138672,188.0860595703125,7299200
2022-10-25,190.8699951171875,195.22999572753906,190.72000122070312,194.3800048828125,191.70558166503906,11907200
2022-10-26,196.5800018310547,206.3699951171875,196.5,203.3300018310547,200.53244018554688,15450000
2022-10-27,203.32000732421875,206.32000732421875,201.58999633789062,204.2899932861328,201.4792022705078,7946700
2022-10-28,205.0,211.52000427246094,203.30999755859375,209.33999633789062,206.45973205566406,8455600
2022-10-31,208.9199981689453,209.6199951171875,206.1999969482422,207.16000366210938,204.30975341796875,8674100
2022-11-01,208.91000366210938,209.97000122070312,205.3300018310547,206.92999267578125,204.0828857421875,5919500
2022-11-02,205.75999450683594,207.0,200.5800018310547,200.9499969482422,198.1851806640625,6985600
2022-11-03,198.27999877929688,198.85000610351562,194.17999267578125,194.75,192.07046508789062,8236200
2022-11-04,197.0,201.4499969482422,195.33999633789062,196.97999572753906,194.26979064941406,9680100
2022-11-07,198.32000732421875,200.44000244140625,197.1699981689453,200.10000610351562,197.34686279296875,7821300
2022-11-08,201.66000366210938,204.1199951171875,199.74000549316406,201.77999877929688,199.00375366210938,6943700
2022-11-09,200.6999969482422,201.3300018310547,193.3300018310547,193.92999267578125,191.6892547607422,7320200
2022-11-10,203.08999633789062,205.75999450683594,200.02000427246094,205.57000732421875,203.19476318359375,8048900
2022-11-11,206.0,206.42999267578125,202.14999389648438,205.0,202.63136291503906,9601000
2022-11-14,203.5,209.1699981689453,203.2100067138672,206.86000061035156,204.4698486328125,5796100
2022-11-15,209.99000549316406,213.72999572753906,207.50999450683594,209.99000549316406,207.56369018554688,7316100
2022-11-16,208.5800018310547,210.88999938964844,208.22000122070312,210.13999938964844,207.7119598388672,6125300
2022-11-17,207.9600067138672,211.27999877929688,207.32000732421875,210.99000549316406,208.5521240234375,5385600
2022-11-18,213.1699981689453,214.1699981689453,209.74000549316406,210.8000030517578,208.36434936523438,8028500
2022-11-21,210.3000030517578,210.5500030517578,205.88999938964844,206.32000732421875,203.93609619140625,10450900
2022-11-22,207.5399932861328,210.47999572753906,205.35000610351562,210.3300018310547,207.8997802734375,5273100
2022-11-23,210.0,212.8300018310547,209.9199981689453,211.72999572753906,209.28358459472656,3807300
2022-11-25,211.7100067138672,214.0,211.38999938964844,213.7899932861328,211.3197784423828,1993500
2022-11-28,212.25999450683594,214.47000122070312,210.64999389648438,211.25999450683594,208.8190155029297,10229400
2022-11-29,209.35000610351562,210.14999389648438,207.35000610351562,209.05999755859375,206.64443969726562,8986900
2022-11-30,208.22000122070312,217.0,208.00999450683594,217.0,214.49270629882812,13918100
2022-12-01,217.0,218.64999389648438,215.3000030517578,217.0,214.49270629882812,11261500
2022-12-02,215.72999572753906,218.47999572753906,214.24000549316406,217.66000366210938,215.1450653076172,5132800
2022-12-05,215.64999389648438,216.91000366210938,213.0500030517578,213.67999267578125,211.2110595703125,9006300
2022-12-06,212.0,212.1300048828125,207.63999938964844,209.0800018310547,206.66419982910156,5986000
2022-12-07,208.8000030517578,209.02000427246094,205.1300048828125,207.80999755859375,205.40890502929688,7923800
2022-12-08,209.50999450683594,210.3000030517578,207.75,209.10000610351562,206.68397521972656,4896500
2022-12-09,207.91000366210938,210.52000427246094,207.52000427246094,208.6999969482422,206.28860473632812,4928400
2022-12-12,210.0,214.82000732421875,209.47000122070312,214.58999633789062,212.11053466796875,5941700
2022-12-13,219.5399932861328,219.97999572753906,212.6199951171875,213.0399932861328,210.57846069335938,14585000
2022-12-14,212.85000610351562,216.27999877929688,211.6300048828125,213.32000732421875,210.85523986816406,7001700
2022-12-15,209.60000610351562,211.82000732421875,206.82000732421875,207.91000366210938,205.5077362060547,10831800
2022-12-16,207.49000549316406,208.39999389648438,205.3000030517578,206.88999938964844,204.49951171875,12472900
2022-12-19,206.6300048828125,207.47000122070312,203.9499969482422,204.82000732421875,202.4534454345703,4893600
2022-12-20,203.8800048828125,206.52999877929688,203.5500030517578,205.36000061035156,202.9871826171875,5024900
2022-12-21,206.57000732421875,207.9600067138672,205.5800018310547,206.80999755859375,204.42044067382812,4086900
2022-12-22,205.75,206.64999389648438,202.1300048828125,205.05999755859375,202.69064331054688,5690300
2022-12-23,204.1300048828125,206.24000549316406,203.52000427246094,205.8300018310547,203.45176696777344,3246000
2022-12-27,205.9199981689453,206.8800048828125,204.60000610351562,206.2899932861328,203.90643310546875,2904900
2022-12-28,206.67999267578125,208.52999877929688,204.8000030517578,204.99000549316406,202.62149047851562,3139200
2022-12-29,205.9499969482422,208.52999877929688,205.5,208.05999755859375,205.65599060058594,3675500
2022-12-30,206.30999755859375,208.0399932861328,205.6999969482422,207.75999450683594,205.35946655273438,4159400
2023-01-03,209.27999877929688,212.3300018310547,206.16000366210938,207.38999938964844,204.9937286376953,4202800
2023-01-04,209.6199951171875,213.1999969482422,209.6199951171875,212.61000061035156,210.15341186523438,6606200
2023-01-05,213.8000030517578,214.16000366210938,210.4600067138672,211.11000061035156,208.67076110839844,5246000
2023-01-06,214.0,218.13999938964844,213.08999633789062,217.75,215.23403930664062,6829700
2023-01-09,219.07000732421875,222.2100067138672,218.35000610351562,218.60000610351562,216.07421875,6294500
2023-01-10,218.99000549316406,222.38999938964844,218.17999267578125,221.08999633789062,218.53543090820312,10857000
2023-01-11,221.2899932861328,222.17999267578125,219.6999969482422,222.10000610351562,219.53378295898438,5408200
2023-01-12,222.10000610351562,223.80999755859375,220.61000061035156,223.6199951171875,221.03619384765625,4264400
2023-01-13,221.91000366210938,223.75999450683594,220.13999938964844,223.05999755859375,220.482666015625,4283200
2023-01-17,222.3800048828125,224.39999389648438,222.3699951171875,223.0,220.4233856201172,6101100
2023-01-18,224.0800018310547,224.99000549316406,219.44000244140625,219.4600067138672,216.9242706298828,6558000
2023-01-19,218.10000610351562,221.52000427246094,217.5,220.41000366210938,217.86328125,4853100
2023-01-20,221.13999938964844,224.42999267578125,220.41000366210938,224.30999755859375,221.71824645996094,5211000
2023-01-23,224.60000610351562,226.1999969482422,223.14999389648438,224.17999267578125,221.5897216796875,5501500
2023-01-24,222.02000427246094,230.0,216.6300048828125,223.88999938964844,221.3031005859375,5274900
2023-01-25,221.6199951171875,224.97000122070312,221.1699981689453,224.89999389648438,222.30140686035156,4729600
2023-01-26,226.0,227.0800018310547,223.6699981689453,224.7100067138672,222.11361694335938,7043400
2023-01-27,228.0,232.83999633789062,227.25,231.44000244140625,228.76585388183594,11382600
2023-01-30,230.1999969482422,230.4199981689453,227.92999267578125,229.10000610351562,226.452880859375,5677400
2023-01-31,228.80999755859375,230.8000030517578,228.4499969482422,230.2100067138672,227.55007934570312,11294200
2023-02-01,229.3699951171875,232.66000366210938,227.8000030517578,230.89999389648438,228.2321014404297,5792700
2023-02-02,233.9600067138672,234.3000030517578,228.3699951171875,229.55999755859375,226.90757751464844,7190000
2023-02-03,228.69000244140625,230.86000061035156,227.63999938964844,230.1300048828125,227.4709930419922,5243600
2023-02-06,228.6999969482422,230.25999450683594,228.0399932861328,229.44000244140625,226.78897094726562,3402400
2023-02-07,228.02000427246094,232.1300048828125,227.9499969482422,231.32000732421875,228.64724731445312,4042600
2023-02-08,230.33999633789062,231.86000061035156,229.99000549316406,230.1999969482422,227.5401611328125,4978600
2023-02-09,232.41000366210938,232.47999572753906,229.1300048828125,229.35000610351562,227.14404296875,5238400
2023-02-10,228.9600067138672,229.91000366210938,226.16000366210938,227.1999969482422,225.01470947265625,4509700
2023-02-13,226.8800048828125,229.8300018310547,226.27000427246094,228.8800048828125,226.6785430908203,4946700
2023-02-14,228.6699981689453,231.4199981689453,227.1699981689453,229.38999938964844,227.1836395263672,4829400
2023-02-15,227.58999633789062,229.07000732421875,226.8000030517578,228.9199981689453,226.7181396484375,4407300
2023-02-16,226.07000732421875,228.36000061035156,225.6699981689453,225.8300018310547,223.6578826904297,3865900
2023-02-17,224.17999267578125,224.77000427246094,221.74000549316406,223.55999755859375,221.4097137451172,4520200
2023-02-21,220.16000366210938,222.44000244140625,219.99000549316406,220.6199951171875,218.49798583984375,7276100
2023-02-22,220.41000366210938,221.75,219.4499969482422,220.02000427246094,217.9037628173828,4621800
2023-02-23,221.55999755859375,222.08999633789062,218.92999267578125,221.1300048828125,219.0030975341797,5533800
2023-02-24,218.47999572753906,220.24000549316406,217.4600067138672,219.5500030517578,217.43829345703125,4414400
2023-02-27,220.72999572753906,221.44000244140625,219.33999633789062,220.35000610351562,218.2305908203125,4255300
2023-02-28,220.0,221.77000427246094,219.5,219.94000244140625,217.82452392578125,5385400
2023-03-01,219.4600067138672,220.27000427246094,216.42999267578125,218.36000061035156,216.25973510742188,4792700
2023-03-02,217.88999938964844,219.60000610351562,217.08999633789062,219.05999755859375,216.9530029296875,5539300
2023-03-03,220.1999969482422,224.02000427246094,219.89999389648438,223.77000427246094,221.61770629882812,6055400
2023-03-06,223.92999267578125,227.4199981689453,223.69000244140625,226.75,224.56903076171875,5737600
2023-03-07,226.75,227.3800048828125,223.0800018310547,223.1699981689453,221.02345275878906,4386800
2023-03-08,221.9600067138672,222.92999267578125,221.17999267578125,222.19000244140625,220.0529022216797,4194900
2023-03-09,221.39999389648438,224.3699951171875,219.66000366210938,220.00999450683594,217.8938446044922,5066700
2023-03-10,219.02999877929688,219.1199951171875,215.47999572753906,216.13999938964844,214.06106567382812,6638900
2023-03-13,214.6300048828125,217.85000610351562,212.5,214.47000122070312,212.4071502685547,6810800
2023-03-14,218.0,219.8699951171875,216.0399932861328,218.66000366210938,216.55685424804688,7985600
2023-03-15,214.41000366210938,216.91000366210938,213.6699981689453,216.3699951171875,214.2888641357422,8372200
2023-03-16,215.1699981689453,217.5800018310547,208.75999450683594,217.4499969482422,215.3584747314453,13674600
2023-03-17,214.8699951171875,218.66000366210938,214.8699951171875,217.38999938964844,215.299072265625,18801200
2023-03-20,217.0,220.5500030517578,216.83999633789062,218.14999389648438,216.05174255371094,9817400
2023-03-21,221.33999633789062,222.50999450683594,218.67999267578125,221.9499969482422,219.815185546875,8971400
2023-03-22,222.5,224.89999389648438,219.9199981689453,220.0399932861328,217.92356872558594,6700600
2023-03-23,220.44000244140625,225.25,220.25999450683594,222.58999633789062,220.44903564453125,6427700
2023-03-24,220.6699981689453,221.3300018310547,218.25,221.0399932861328,218.9139404296875,4791500
2023-03-27,222.58999633789062,224.0800018310547,221.38999938964844,221.80999755859375,219.676513671875,7210900
2023-03-28,222.82000732421875,223.3300018310547,218.64999389648438,220.3300018310547,218.21078491210938,6418400
2023-03-29,222.2899932861328,223.5500030517578,220.9199981689453,223.3000030517578,221.15220642089844,4483000
2023-03-30,223.9199981689453,224.24000549316406,221.2100067138672,222.36000061035156,220.22125244140625,5383900
2023-03-31,223.60000610351562,225.83999633789062,223.2899932861328,225.4600067138672,223.29144287109375,9509000
2023-04-03,225.22999572753906,229.16000366210938,224.1199951171875,229.0,226.79739379882812,6421500
2023-04-04,229.0,230.0500030517578,226.8300018310547,227.66000366210938,225.47027587890625,5254700
2023-04-05,226.77999877929688,228.47000122070312,226.5500030517578,228.1699981689453,225.97535705566406,4813600
2023-04-06,226.16000366210938,226.72999572753906,224.67999267578125,225.99000549316406,223.81634521484375,4285200
2023-04-10,225.55999755859375,226.47999572753906,224.32000732421875,226.42999267578125,224.25210571289062,4952200
2023-04-11,227.0,229.13999938964844,226.1999969482422,228.4499969482422,226.25267028808594,4513300
2023-04-12,229.92999267578125,231.58999633789062,227.3300018310547,227.80999755859375,225.61883544921875,4373000
2023-04-13,229.4600067138672,232.83999633789062,228.8000030517578,232.69000244140625,230.45187377929688,7615500
2023-04-14,232.99000549316406,234.99000549316406,232.24000549316406,234.02000427246094,231.76910400390625,9781300
2023-04-17,234.02000427246094,234.0500030517578,230.94000244140625,233.47999572753906,231.2342987060547,4865000
2023-04-18,233.75,234.3300018310547,231.69000244140625,233.60000610351562,231.3531494140625,4796200
2023-04-19,234.0,234.05999755859375,231.85000610351562,232.57000732421875,230.3330535888672,3833900
2023-04-20,232.4600067138672,234.6699981689453,231.5,234.60000610351562,232.34352111816406,4925700
2023-04-21,235.0,235.57000732421875,233.3800048828125,234.0500030517578,231.798828125,6771500
2023-04-24,234.22999572753906,235.14999389648438,231.50999450683594,232.75999450683594,230.52122497558594,9124100
2023-04-25,233.02000427246094,235.02000427246094,229.42999267578125,229.58999633789062,227.38169860839844,6076500
2023-04-26,231.22000122070312,232.77000427246094,226.72000122070312,228.14999389648438,225.95556640625,8400400
2023-04-27,228.6699981689453,229.6300048828125,226.61000061035156,229.00999450683594,226.80728149414062,7128200
2023-04-28,228.64999389648438,233.57000732421875,228.05999755859375,232.72999572753906,230.4915008544922,11627900
2023-05-01,232.8699951171875,234.58999633789062,231.50999450683594,232.50999450683594,230.27362060546875,4571100
2023-05-02,231.9499969482422,232.3699951171875,226.2100067138672,226.97999572753906,224.79681396484375,5244000
2023-05-03,226.97999572753906,228.6699981689453,225.9199981689453,225.97999572753906,223.80642700195312,4093300
2023-05-04,224.83999633789062,226.05999755859375,223.47999572753906,225.60000610351562,223.4300994873047,5648700
2023-05-05,228.33999633789062,232.33999633789062,227.2899932861328,231.77999877929688,229.55064392089844,6237000
2023-05-08,231.25,233.4499969482422,231.25,232.22999572753906,229.99630737304688,2938400
2023-05-09,231.0800018310547,234.08999633789062,230.82000732421875,233.25999450683594,231.01641845703125,4352100
2023-05-10,234.3000030517578,234.80999755859375,228.89999389648438,231.27000427246094,229.04554748535156,5245000
2023-05-11,230.75,231.52000427246094,228.27000427246094,231.00999450683594,229.2340850830078,3818000
2023-05-12,232.0,232.72999572753906,229.82000732421875,231.3800048828125,229.6012420654297,3430300
2023-05-15,231.19000244140625,232.8300018310547,230.5500030517578,232.80999755859375,231.020263671875,2843200
2023-05-16,232.55999755859375,233.10000610351562,229.6300048828125,230.47000122070312,228.6982421875,4289700
2023-05-17,232.72999572753906,233.88999938964844,230.5500030517578,232.64999389648438,230.86148071289062,4990100
2023-05-18,232.39999389648438,234.14999389648438,231.1300048828125,233.60000610351562,231.80418395996094,6621900
2023-05-19,234.0,234.33999633789062,231.94000244140625,233.30999755859375,231.5164031982422,5399100
2023-05-22,233.30999755859375,233.8699951171875,231.17999267578125,231.27999877929688,229.50201416015625,3987800
2023-05-23,229.27000427246094,229.49000549316406,223.66000366210938,224.5800018310547,222.85353088378906,8537200
2023-05-24,222.5500030517578,223.10000610351562,220.02999877929688,222.25,220.5414276123047,6730800
2023-05-25,222.4499969482422,224.69000244140625,220.49000549316406,223.3800048828125,221.6627655029297,6827600
2023-05-26,223.82000732421875,226.2100067138672,223.33999633789062,225.00999450683594,223.28021240234375,5067300
2023-05-30,225.00999450683594,225.47000122070312,219.75,221.63999938964844,219.93612670898438,6916000
2023-05-31,219.9600067138672,221.52999877929688,216.13999938964844,221.02999877929688,219.33082580566406,20460600
2023-06-01,222.72999572753906,226.7100067138672,222.42999267578125,226.5,224.75875854492188,7003600
2023-06-02,228.80999755859375,230.27000427246094,227.4199981689453,228.7899932861328,227.03114318847656,5895500
2023-06-05,227.91000366210938,228.3300018310547,225.30999755859375,226.77000427246094,225.0266876220703,4858900
2023-06-06,226.69000244140625,229.25,226.16000366210938,228.22000122070312,226.46554565429688,6020100
2023-06-07,227.0,227.5500030517578,221.02000427246094,225.27000427246094,223.53822326660156,8517200
2023-06-08,225.08999633789062,225.13999938964844,222.41000366210938,223.0500030517578,221.3352813720703,6248200
2023-06-09,223.63999938964844,225.17999267578125,222.75999450683594,223.55999755859375,221.84136962890625,6385000
2023-06-12,224.41000366210938,226.4499969482422,223.6300048828125,226.1699981689453,224.4313201904297,8621100
2023-06-13,225.6199951171875,227.14999389648438,222.6300048828125,223.39999389648438,221.68258666992188,6868700
2023-06-14,223.74000549316406,225.47000122070312,222.5800018310547,223.44000244140625,221.7222900390625,9160700
2023-06-15,222.02000427246094,227.11000061035156,221.3699951171875,226.1699981689453,224.4313201904297,12534000
2023-06-16,226.4499969482422,229.8000030517578,226.0800018310547,228.91000366210938,227.15025329589844,13628500
2023-06-20,227.0,229.57000732421875,226.17999267578125,226.47000122070312,224.72898864746094,12312300
2023-06-21,226.1199951171875,228.6300048828125,224.97999572753906,227.25,225.5030059814453,7032100
2023-06-22,226.36000061035156,228.92999267578125,225.5,228.38999938964844,226.6342315673828,6275500
2023-06-23,227.22000122070312,229.97999572753906,226.38999938964844,229.5500030517578,227.7853240966797,5422500
2023-06-26,229.44000244140625,230.10000610351562,226.1999969482422,226.3000030517578,224.56031799316406,5165400
2023-06-27,227.47999572753906,228.61000061035156,226.52000427246094,227.33999633789062,225.59230041503906,4628500
2023-06-28,227.5,228.05999755859375,226.02000427246094,227.9600067138672,226.20753479003906,5324500
2023-06-29,228.7899932861328,234.6999969482422,228.60000610351562,234.32000732421875,232.51864624023438,7118900
2023-06-30,236.27000427246094,238.27999877929688,235.9499969482422,237.47999572753906,235.6543426513672,6879100
2023-07-03,237.0,238.39999389648438,235.41000366210938,237.97000122070312,236.1405792236328,3087400
2023-07-05,234.41000366210938,240.0,233.99000549316406,239.4499969482422,237.60922241210938,7601200
2023-07-06,238.27000427246094,239.60000610351562,236.69000244140625,238.8800048828125,237.04360961914062,6441800
2023-07-07,236.72999572753906,238.44000244140625,236.1300048828125,236.4499969482422,234.6322784423828,5729200
2023-07-10,237.00999450683594,239.10000610351562,236.5,238.16000366210938,236.32913208007812,4858900
2023-07-11,238.80999755859375,240.6999969482422,238.1199951171875,240.5500030517578,238.7007598876953,3857100
2023-07-12,241.5500030517578,243.9499969482422,241.22999572753906,242.2100067138672,240.34800720214844,6116000
2023-07-13,243.7899932861328,244.27000427246094,243.14999389648438,243.30999755859375,241.43954467773438,5819600
2023-07-14,244.72999572753906,244.74000549316406,241.9600067138672,243.16000366210938,241.2906951904297,4940600
2023-07-17,243.11000061035156,245.3699951171875,243.0,243.99000549316406,242.11431884765625,4328100
2023-07-18,243.10000610351562,243.17999267578125,237.67999267578125,240.77000427246094,238.9190673828125,7674700
2023-07-19,241.25,242.58999633789062,240.1199951171875,241.4199981689453,239.56405639648438,4835500
2023-07-20,241.16000366210938,241.61000061035156,239.07000732421875,239.6199951171875,237.7779083251953,4695000
2023-07-21,239.74000549316406,240.35000610351562,238.72999572753906,239.25,237.41073608398438,5426800
2023-07-24,239.67999267578125,241.27999877929688,238.19000244140625,240.74000549316406,238.88929748535156,6010000
2023-07-25,240.02000427246094,240.8000030517578,238.55999755859375,238.69000244140625,236.8550567626953,4997500
2023-07-26,231.4199981689453,238.85000610351562,227.67999267578125,237.10000610351562,235.27728271484375,7551400
2023-07-27,237.4199981689453,238.66000366210938,232.9600067138672,234.44000244140625,232.6377410888672,8160100
2023-07-28,234.5800018310547,235.8800048828125,233.7100067138672,235.75,233.9376678466797,6794800
2023-07-31,236.0,238.4199981689453,236.0,237.72999572753906,235.90243530273438,4799600
2023-08-01,237.13999938964844,240.72999572753906,237.0,239.77999877929688,237.93666076660156,4627300
2023-08-02,238.6300048828125,238.7899932861328,236.7899932861328,237.55999755859375,235.73374938964844,4868200
2023-08-03,236.0,239.0500030517578,235.25,238.75999450683594,236.92449951171875,5033800
2023-08-04,238.0,241.91000366210938,237.83999633789062,238.99000549316406,237.15277099609375,5167700
2023-08-07,239.22000122070312,242.17999267578125,239.2100067138672,241.50999450683594,239.6533660888672,5649800
2023-08-08,240.4199981689453,241.36000061035156,237.38999938964844,239.2899932861328,237.45042419433594,5080600
2023-08-09,240.5,241.97000122070312,239.49000549316406,239.75999450683594,237.9168243408203,4055000
2023-08-10,240.6199951171875,243.9499969482422,240.08999633789062,240.16000366210938,238.7618865966797,4778000
2023-08-11,240.0,240.72000122070312,238.4199981689453,240.0399932861328,238.642578125,3606800
2023-08-14,240.72000122070312,243.3300018310547,240.25999450683594,242.89999389648438,241.48593139648438,4351100
2023-08-15,242.00999450683594,242.6699981689453,239.35000610351562,239.8300018310547,238.4337921142578,3770100
2023-08-16,236.52999877929688,241.07000732421875,236.02000427246094,239.2899932861328,237.8969268798828,3218600
2023-08-17,240.0,240.3800048828125,236.49000549316406,237.3699951171875,235.9881134033203,4177600
2023-08-18,235.5800018310547,239.0500030517578,235.3000030517578,238.1699981689453,236.78346252441406,4344800
2023-08-21,239.3800048828125,240.52999877929688,237.75999450683594,239.4600067138672,238.0659637451172,3573600
2023-08-22,240.0,241.42999267578125,238.6699981689453,240.57000732421875,239.1695098876953,3848700
2023-08-23,241.32000732421875,242.5399932861328,240.72000122070312,242.3000030517578,240.88941955566406,4947700
2023-08-24,242.25,243.55999755859375,239.36000061035156,239.47000122070312,238.07589721679688,4570700
2023-08-25,241.3800048828125,243.41000366210938,240.2100067138672,242.57000732421875,241.15786743164062,3541500
2023-08-28,243.00999450683594,245.22999572753906,242.60000610351562,243.8300018310547,242.4105224609375,3741500
2023-08-29,243.5,245.8300018310547,243.39999389648438,245.33999633789062,243.91172790527344,3975600
2023-08-30,246.4199981689453,248.22999572753906,246.0500030517578,246.22999572753906,244.79653930664062,4573300
